stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage1,50,5,0.1,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,4,0.06923491379310345,771,245,195,9749,0.8754489942528736,0.9149604885057471,0.2092656800812773,0.3656027298850575
stage1,50,5,0.1,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.11269755747126436,1255,224,9657,9657,0.8671875,0.8873024425287356,0.15617893185148157,0.3445739942528736
stage1,50,5,0.1,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,6,0.15930316091954022,1774,252,185,8165,0.7332076149425287,0.7887033045977011,0.3254996871905461,0.4225061063218391
stage1,50,5,0.1,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,4,0.06923491379310345,771,245,195,9749,0.8754489942528736,0.9149604885057471,0.2092656800812773,0.3656027298850575
stage1,50,5,0.1,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.10775862068965517,1200,9709,227,9709,0.8718570402298851,0.8922413793103449,0.15713602071422397,0.343667025862069
stage1,50,5,0.1,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,6,0.15930316091954022,1774,252,185,8165,0.7332076149425287,0.7887033045977011,0.3254996871905461,0.4225061063218391
stage1,50,5,0.1,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,4,0.06923491379310345,771,245,195,9749,0.8754489942528736,0.9149604885057471,0.2092656800812773,0.3656027298850575
stage1,50,5,0.1,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.14304956896551724,1593,218,9325,9325,0.8373742816091954,0.8569504310344828,0.15712384841326618,0.35048275862068967
stage1,50,5,0.1,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.0009877873563218392,11,252,10873,10873,0.9763829022988506,0.9990122126436781,0.1560807202600544,0.32298635057471264
stage1,50,5,0.1,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.013649425287356323,152,245,10739,10739,0.9643498563218391,0.9863505747126436,0.15419480622665915,0.3253301005747127
stage1,50,5,0.1,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.4047234195402299,4507,6403,226,6403,0.5749820402298851,0.5952765804597702,0.21451810382670566,0.4030330459770115
stage1,50,5,0.1,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.0009877873563218392,11,252,10873,10873,0.9763829022988506,0.9990122126436781,0.1560807202600544,0.32298635057471264
stage1,50,5,0.1,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.013649425287356323,152,245,10739,10739,0.9643498563218391,0.9863505747126436,0.15419480622665915,0.3253301005747127
stage1,50,5,0.1,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.6796875,7569,641,2926,2926,0.26275143678160917,0.3203125,0.6794265201495073,0.4692058189655173
stage1,50,5,0.1,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.0009877873563218392,11,252,10873,10873,0.9763829022988506,0.9990122126436781,0.1560807202600544,0.32298635057471264
stage1,50,5,0.1,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,3,0.4219647988505747,4699,318,1418,4701,0.42214439655172414,0.5780352011494253,0.6475193882979067,0.4551602011494253
stage1,50,5,0.1,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.6655890804597702,7412,657,3067,3067,0.2754130747126437,0.3344109195402299,0.6721894925835737,0.4668171695402299
stage1,50,5,0.1,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.16388290229885058,1825,8945,366,8945,0.8032507183908046,0.8361170977011494,0.23911194008822637,0.35863649425287353
stage1,50,5,0.1,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,3,0.4219647988505747,4699,318,1418,4701,0.42214439655172414,0.5780352011494253,0.6475193882979067,0.4551602011494253
stage1,50,5,0.25,cosine,42,50,,eom,0.0,euclidean,ok,完成,25,0.5566630747126436,6199,210,116,935,0.08396192528735633,0.17223419540229884,0.8804852081304658,0.7733656609195403
stage1,50,5,0.25,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,34,0.553430316091954,6163,122,237,603,0.05414870689655173,0.11584051724137931,0.9435460560874234,0.7945581896551723
stage1,50,5,0.25,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,31,0.5947377873563219,6623,119,223,558,0.050107758620689655,0.10237068965517242,0.945313739382318,0.786072198275862
stage1,50,5,0.25,cosine,42,75,,eom,0.0,euclidean,ok,完成,5,0.25448994252873564,2834,119,209,7564,0.6792385057471264,0.7202765804597702,0.26099462742921853,0.4158261494252874
stage1,50,5,0.25,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,25,0.5344827586206896,5952,122,237,603,0.05414870689655173,0.14700071839080459,0.9427707007309206,0.7940104166666666
stage1,50,5,0.25,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,3,0.04777298850574713,532,10262,119,10262,0.9215158045977011,0.9522270114942529,0.14866522949520117,0.3427679597701149
stage1,50,5,0.25,cosine,42,100,,eom,0.0,euclidean,ok,完成,3,0.1796875,2001,8817,205,8817,0.7917564655172413,0.8203125,0.15814407246102738,0.3685043103448276
stage1,50,5,0.25,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,2,0.009249281609195402,103,122,10911,10911,0.9797952586206896,0.9907507183908046,0.08772642796311493,0.3211364942528736
stage1,50,5,0.25,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,5,0.12410201149425287,1382,119,223,9122,0.8191451149425287,0.8540768678160919,0.20355131168866286,0.38621048850574713
stage1,50,5,0.25,cosine,42,125,,eom,0.0,euclidean,ok,完成,2,0.14744971264367815,1642,193,9301,9301,0.8352191091954023,0.8525502873563219,0.14328174331866608,0.35068929597701143
stage1,50,5,0.25,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,4,0.19288793103448276,2148,237,152,8432,0.757183908045977,0.7934626436781609,0.21555343537096874,0.38828591954022995
stage1,50,5,0.25,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,3,0.13389008620689655,1491,357,166,9122,0.8191451149425287,0.8661099137931034,0.22269660759341992,0.3648674568965517
stage1,50,5,0.25,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.18417744252873564,2051,159,8926,8926,0.8015445402298851,0.8158225574712644,0.12717171795424964,0.3571188936781609
stage1,50,5,0.25,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,4,0.19288793103448276,2148,237,152,8432,0.757183908045977,0.7934626436781609,0.21555343537096874,0.38828591954022995
stage1,50,5,0.25,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,3,0.13389008620689655,1491,357,166,9122,0.8191451149425287,0.8661099137931034,0.22269660759341992,0.3648674568965517
stage1,50,5,0.25,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.7291666666666666,8120,471,2545,2545,0.22853807471264367,0.2708333333333333,0.6250606965847775,0.4745219109195402
stage1,50,5,0.25,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,2,0.07417385057471264,826,10073,237,10073,0.9045438218390804,0.9258261494252874,0.15790034355710467,0.3372194683908046
stage1,50,5,0.25,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.046426005747126436,517,357,10262,10262,0.9215158045977011,0.9535739942528736,0.2122281682399705,0.334902658045977
stage1,50,5,0.25,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.7351831896551724,8187,461,2488,2488,0.22341954022988506,0.26481681034482757,0.6254428464232614,0.47545581896551725
stage1,50,5,0.25,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.07417385057471264,826,10073,237,10073,0.9045438218390804,0.9258261494252874,0.15790034355710467,0.3372194683908046
stage1,50,5,0.25,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.046426005747126436,517,357,10262,10262,0.9215158045977011,0.9535739942528736,0.2122281682399705,0.334902658045977
stage1,50,5,0.25,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.7478448275862069,8328,419,2389,2389,0.2145294540229885,0.2521551724137931,0.6078761784626069,0.47685668103448275
stage1,50,5,0.25,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.07417385057471264,826,10073,237,10073,0.9045438218390804,0.9258261494252874,0.15790034355710467,0.3372194683908046
stage1,50,5,0.25,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.046426005747126436,517,357,10262,10262,0.9215158045977011,0.9535739942528736,0.2122281682399705,0.334902658045977
stage1,50,5,0.25,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.7830459770114943,8720,331,2085,2085,0.18723060344827586,0.21695402298850575,0.5763366266903673,0.48152622126436784
stage1,50,5,0.25,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.43516522988505746,4846,298,5992,5992,0.5380747126436781,0.5648347701149425,0.27514746637991694,0.4110610632183908
stage1,50,5,0.25,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.046426005747126436,517,357,10262,10262,0.9215158045977011,0.9535739942528736,0.2122281682399705,0.334902658045977
stage1,50,5,0.25,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.7875359195402298,8770,315,2051,2051,0.18417744252873564,0.2124640804597701,0.565976632493563,0.4819931752873563
stage1,50,5,0.25,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,5,0.6300287356321839,7016,1028,603,1050,0.09428879310344827,0.2754130747126437,0.9695517037600404,0.5676221264367816
stage1,50,5,0.25,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,2,0.046426005747126436,517,357,10262,10262,0.9215158045977011,0.9535739942528736,0.2122281682399705,0.334902658045977
stage1,50,10,0.0,cosine,42,50,,eom,0.0,euclidean,ok,完成,35,0.4332794540229885,4825,122,253,703,0.06312859195402298,0.16208692528735633,0.9289959105461395,0.8186602011494253
stage1,50,10,0.0,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,41,0.41424209770114945,4613,86,122,693,0.06223060344827586,0.13290229885057472,0.944002499096199,0.8304777298850574
stage1,50,10,0.0,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,40,0.4316630747126437,4807,254,86,795,0.07139008620689655,0.13397988505747127,0.9398845200586824,0.8222880747126438
stage1,50,10,0.0,cosine,42,75,,eom,0.0,euclidean,ok,完成,27,0.4438757183908046,4943,122,253,890,0.07992097701149425,0.18381824712643677,0.9280814262338094,0.8060973419540229
stage1,50,10,0.0,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,34,0.4317528735632184,4808,86,122,787,0.07067169540229885,0.1413433908045977,0.9477010319981648,0.8210039511494254
stage1,50,10,0.0,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,33,0.4261853448275862,4746,254,86,795,0.07139008620689655,0.1557112068965517,0.9403805979971454,0.8195851293103449
stage1,50,10,0.0,cosine,42,100,,eom,0.0,euclidean,ok,完成,15,0.41900143678160917,4666,122,252,1510,0.1355962643678161,0.2719109195402299,0.8879427544289631,0.6992385057471264
stage1,50,10,0.0,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,22,0.35901580459770116,3998,122,253,1802,0.16181752873563218,0.2999281609195402,0.8730937521539242,0.759764367816092
stage1,50,10,0.0,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,27,0.4317528735632184,4808,254,123,836,0.07507183908045977,0.17771192528735633,0.9381937920789287,0.8124102011494252
stage1,50,10,0.0,cosine,42,125,,eom,0.0,euclidean,ok,完成,13,0.43794899425287354,4877,254,143,1596,0.14331896551724138,0.28951149425287354,0.887272324138482,0.6717173132183908
stage1,50,10,0.0,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,20,0.37895114942528735,4220,253,188,1802,0.16181752873563218,0.2999281609195402,0.8746811454761082,0.7377837643678161
stage1,50,10,0.0,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,20,0.3878412356321839,4319,254,185,941,0.0845007183908046,0.2309626436781609,0.9163852164186177,0.7721048850574713
stage1,50,10,0.0,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.058010057471264365,646,254,10236,10236,0.9191810344827587,0.9419899425287356,0.16448566215520166,0.334444683908046
stage1,50,10,0.0,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,11,0.31797772988505746,3541,253,188,2468,0.2216235632183908,0.45689655172413796,0.814736889225044,0.6347403017241379
stage1,50,10,0.0,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,16,0.39143318965517243,4359,254,185,941,0.0845007183908046,0.2309626436781609,0.9326671692686549,0.7390272988505747
stage1,50,10,0.0,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.06267959770114942,698,253,10185,10185,0.9146012931034483,0.9373204022988506,0.1646180171912206,0.33535165229885056
stage1,50,10,0.0,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,10,0.33252514367816094,3703,253,188,2468,0.2216235632183908,0.45689655172413796,0.8211701238140291,0.6223760775862068
stage1,50,10,0.0,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,4,0.06510416666666667,725,254,185,9792,0.8793103448275862,0.9187320402298851,0.20920353178289813,0.3649292385057471
stage1,50,10,0.0,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.08360272988505747,931,253,9952,9952,0.8936781609195402,0.9163972701149425,0.16755905885909017,0.3395362787356322
stage1,50,10,0.0,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.023347701149425287,260,253,10623,10623,0.9539331896551724,0.9766522988505747,0.1593846520549912,0.3274852729885058
stage1,50,10,0.0,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.0011673850574712645,13,254,10869,10869,0.9760237068965517,0.9988326149425287,0.1570783102863571,0.32307614942528734
stage1,50,10,0.0,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.09455818965517242,1053,253,9830,9830,0.8827227011494253,0.9054418103448276,0.16914555797378367,0.34172737068965514
stage1,50,10,0.0,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,2,0.023347701149425287,260,253,10623,10623,0.9539331896551724,0.9766522988505747,0.1593846520549912,0.3274852729885058
stage1,50,10,0.0,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.0011673850574712645,13,254,10869,10869,0.9760237068965517,0.9988326149425287,0.1570783102863571,0.32307614942528734
stage1,50,10,0.0,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.11036278735632184,1229,253,9654,9654,0.8669181034482759,0.8896372126436781,0.1714933378110407,0.344888290229885
stage1,50,10,0.0,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,2,0.023347701149425287,260,253,10623,10623,0.9539331896551724,0.9766522988505747,0.1593846520549912,0.3274852729885058
stage1,50,10,0.0,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.0011673850574712645,13,254,10869,10869,0.9760237068965517,0.9988326149425287,0.1570783102863571,0.32307614942528734
stage1,50,10,0.0,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.36700790229885055,4087,6703,346,6703,0.6019216954022989,0.6329920977011494,0.2824972148745616,0.39872270114942526
stage1,50,10,0.0,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,6,0.4083153735632184,4547,345,436,2468,0.2216235632183908,0.45689655172413796,0.8692297797625622,0.5676390086206897
stage1,50,10,0.0,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,8,0.46919899425287354,5225,344,616,1034,0.09285201149425287,0.25817169540229884,0.9750080134161645,0.6437503591954024
stage1,50,10,0.05,cosine,42,50,,eom,0.0,euclidean,ok,完成,31,0.47413793103448276,5280,254,123,647,0.05809985632183908,0.1682830459770115,0.9260119295117586,0.8066720545977011
stage1,50,10,0.05,cosine,42,50,10.0,eom,0.0,euclidean,ok,完成,41,0.4516882183908046,5030,254,122,677,0.06079382183908046,0.12051005747126436,0.9438265425205183,0.8221533764367817
stage1,50,10,0.05,cosine,42,50,30.0,eom,0.0,euclidean,ok,完成,36,0.46327227011494254,5159,253,123,659,0.059177442528735635,0.16810344827586207,0.9235384442477215,0.8096443965517242
stage1,50,10,0.05,cosine,42,75,,eom,0.0,euclidean,ok,完成,23,0.45061063218390807,5018,122,251,1219,0.10946479885057471,0.24030172413793102,0.8859881221658807,0.767917025862069
stage1,50,10,0.05,cosine,42,75,10.0,eom,0.0,euclidean,ok,完成,29,0.41576867816091956,4630,254,122,786,0.07058189655172414,0.19513290229885058,0.9297225403751993,0.8150682471264368
stage1,50,10,0.05,cosine,42,75,30.0,eom,0.0,euclidean,ok,完成,30,0.45635775862068967,5082,253,123,819,0.07354525862068965,0.1903735632183908,0.9210491459547834,0.802954382183908
stage1,50,10,0.05,cosine,42,100,,eom,0.0,euclidean,ok,完成,15,0.45492097701149425,5066,250,122,1435,0.12886135057471265,0.25736350574712646,0.8874774000767335,0.6933926005747126
stage1,50,10,0.05,cosine,42,100,10.0,eom,0.0,euclidean,ok,完成,24,0.4239403735632184,4721,254,122,786,0.07058189655172414,0.19513290229885058,0.9365979404544725,0.8046167385057472
stage1,50,10,0.05,cosine,42,100,30.0,eom,0.0,euclidean,ok,完成,21,0.40651939655172414,4527,253,123,819,0.07354525862068965,0.2073455459770115,0.916052137531606,0.7825114942528736
stage1,50,10,0.05,cosine,42,125,,eom,0.0,euclidean,ok,完成,2,0.08854166666666667,986,252,9898,9898,0.8888290229885057,0.9114583333333334,0.1677487735558049,0.3404971264367816
stage1,50,10,0.05,cosine,42,125,10.0,eom,0.0,euclidean,ok,完成,21,0.45429238505747127,5059,254,183,786,0.07058189655172414,0.19513290229885058,0.9404898804706909,0.7715111350574713
stage1,50,10,0.05,cosine,42,125,30.0,eom,0.0,euclidean,ok,完成,4,0.07767600574712644,865,253,181,9658,0.8672772988505747,0.90625,0.2097985903747287,0.36726400862068964
stage1,50,10,0.05,cosine,42,150,,eom,0.0,euclidean,ok,完成,2,0.07947198275862069,885,252,9999,9999,0.8978987068965517,0.9205280172413793,0.1664515721287492,0.33868318965517247
stage1,50,10,0.05,cosine,42,150,10.0,eom,0.0,euclidean,ok,完成,6,0.1355962643678161,1510,254,183,8404,0.7546695402298851,0.8111530172413793,0.3236966700896698,0.4186896551724137
stage1,50,10,0.05,cosine,42,150,30.0,eom,0.0,euclidean,ok,完成,2,0.001257183908045977,14,253,10869,10869,0.9760237068965517,0.998742816091954,0.15660193246171128,0.32306716954022996
stage1,50,10,0.05,cosine,42,175,,eom,0.0,euclidean,ok,完成,2,0.08872126436781609,988,252,9896,9896,0.8886494252873564,0.9112787356321839,0.16777468494212855,0.3405330459770115
stage1,50,10,0.05,cosine,42,175,10.0,eom,0.0,euclidean,ok,完成,6,0.1355962643678161,1510,254,183,8404,0.7546695402298851,0.8111530172413793,0.3236966700896698,0.4186896551724137
stage1,50,10,0.05,cosine,42,175,30.0,eom,0.0,euclidean,ok,完成,2,0.001257183908045977,14,253,10869,10869,0.9760237068965517,0.998742816091954,0.15660193246171128,0.32306716954022996
stage1,50,10,0.05,cosine,42,200,,eom,0.0,euclidean,ok,完成,2,0.12616738505747127,1405,250,9481,9481,0.8513829022988506,0.8738326149425287,0.17229961288788218,0.3479683908045977
stage1,50,10,0.05,cosine,42,200,10.0,eom,0.0,euclidean,ok,完成,2,0.005926724137931034,66,254,10816,10816,0.9712643678160919,0.994073275862069,0.15767041167178392,0.3240280172413793
stage1,50,10,0.05,cosine,42,200,30.0,eom,0.0,euclidean,ok,完成,2,0.001257183908045977,14,253,10869,10869,0.9760237068965517,0.998742816091954,0.15660193246171128,0.32306716954022996
stage1,50,10,0.05,cosine,42,225,,eom,0.0,euclidean,ok,完成,2,0.14295977011494254,1592,250,9294,9294,0.8345905172413793,0.8570402298850575,0.17493259089323757,0.351326867816092
stage1,50,10,0.05,cosine,42,225,10.0,eom,0.0,euclidean,ok,完成,3,0.1258081896551724,1401,254,375,9106,0.8177083333333334,0.8741918103448276,0.25764937801520177,0.3661066810344828
stage1,50,10,0.05,cosine,42,225,30.0,eom,0.0,euclidean,ok,完成,2,0.001257183908045977,14,253,10869,10869,0.9760237068965517,0.998742816091954,0.15660193246171128,0.32306716954022996
stage1,50,10,0.05,cosine,42,250,,eom,0.0,euclidean,ok,完成,2,0.34823994252873564,3878,330,6928,6928,0.6221264367816092,0.6517600574712644,0.26682000056890853,0.3945380747126436
stage1,50,10,0.05,cosine,42,250,10.0,eom,0.0,euclidean,ok,完成,3,0.1258081896551724,1401,254,375,9106,0.8177083333333334,0.8741918103448276,0.25764937801520177,0.3661066810344828
stage1,50,10,0.05,cosine,42,250,30.0,eom,0.0,euclidean,ok,完成,2,0.001257183908045977,14,253,10869,10869,0.9760237068965517,0.998742816091954,0.15660193246171128,0.32306716954022996
stage1,50,10,0.05,cosine,42,300,,eom,0.0,euclidean,ok,完成,2,0.5957255747126436,6634,960,3542,3542,0.3180675287356322,0.4042744252873563,0.747627696567559,0.461007183908046
stage1,50,10,0.05,cosine,42,300,10.0,eom,0.0,euclidean,ok,完成,2,0.14861709770114942,1655,375,9106,9106,0.8177083333333334,0.8513829022988506,0.24023797658513432,0.3558257902298851
stage1,50,10,0.05,cosine,42,300,30.0,eom,0.0,euclidean,ok,完成,8,0.5365481321839081,5975,339,428,842,0.07561063218390805,0.2174030172413793,0.9816791873186226,0.6368717672413793
stage1,50,10,0.1,cosine,42,50,,eom,0.0,euclidean,ok,完成,32,0.5157147988505747,5743,122,248,601,0.0539691091954023,0.1314655172413793,0.9436163617600972,0.802801724137931
