stage,umap_n_neighbors,umap_n_components,umap_min_dist,umap_metric,umap_random_state,hdbscan_min_cluster_size,hdbscan_min_samples,hdbscan_cluster_selection_method,hdbscan_cluster_selection_epsilon,hdbscan_metric,status,note,n_clusters,noise_ratio,topic_-1_count,topic_0_count,topic_1_count,largest_topic_count,largest_topic_ratio,top3_topic_ratio,topic_entropy,balance_score
stage2,5,10,0.05,cosine,42,800,75.0,leaf,0.05,euclidean,ok,完成,11,0.5917265044163437,18624,869,1179,2345,0.07450594141195908,0.16172078541017984,0.9770143047984698,0.6411194425028065
stage2,5,10,0.05,cosine,42,800,75.0,leaf,0.1,euclidean,ok,完成,11,0.5917265044163437,18624,869,1179,2345,0.07450594141195908,0.16172078541017984,0.9770143047984698,0.6411194425028065
stage2,5,10,0.05,cosine,42,800,75.0,leaf,0.2,euclidean,ok,完成,11,0.5917265044163437,18624,869,1179,2345,0.07450594141195908,0.16172078541017984,0.9770143047984698,0.6411194425028065
stage2,5,10,0.05,cosine,42,800,100.0,eom,0.0,euclidean,ok,完成,6,0.4166295990341234,13113,813,6495,6495,0.20636080574442398,0.4837008324331194,0.8573741726457538,0.556362712079812
stage2,5,10,0.05,cosine,42,800,100.0,eom,0.05,euclidean,ok,完成,6,0.4166295990341234,13113,813,6495,6495,0.20636080574442398,0.4837008324331194,0.8573741726457538,0.556362712079812
stage2,5,10,0.05,cosine,42,800,100.0,eom,0.1,euclidean,ok,完成,6,0.4166295990341234,13113,813,6495,6495,0.20636080574442398,0.4837008324331194,0.8573741726457538,0.556362712079812
stage2,5,10,0.05,cosine,42,800,100.0,eom,0.2,euclidean,ok,完成,6,0.4166295990341234,13113,813,6495,6495,0.20636080574442398,0.4837008324331194,0.8573741726457538,0.556362712079812
stage2,5,10,0.05,cosine,42,800,100.0,leaf,0.0,euclidean,ok,完成,11,0.5649424922157972,17781,813,1019,2459,0.07812797864904365,0.172269174556777,0.9763777433448135,0.6459583571625257
stage2,5,10,0.05,cosine,42,800,100.0,leaf,0.05,euclidean,ok,完成,11,0.5649424922157972,17781,813,1019,2459,0.07812797864904365,0.172269174556777,0.9763777433448135,0.6459583571625257
stage2,5,10,0.05,cosine,42,800,100.0,leaf,0.1,euclidean,ok,完成,11,0.5649424922157972,17781,813,1019,2459,0.07812797864904365,0.172269174556777,0.9763777433448135,0.6459583571625257
stage2,5,10,0.05,cosine,42,800,100.0,leaf,0.2,euclidean,ok,完成,11,0.5649424922157972,17781,813,1019,2459,0.07812797864904365,0.172269174556777,0.9763777433448135,0.6459583571625257
stage2,5,10,0.05,cosine,42,900,,eom,0.0,euclidean,ok,完成,2,0.3443477155747601,10838,3766,16870,16870,0.5359979665755862,0.6556522844252399,0.6855083396078869,0.41809917180318146
stage2,5,10,0.05,cosine,42,900,,eom,0.05,euclidean,ok,完成,2,0.3443477155747601,10838,3766,16870,16870,0.5359979665755862,0.6556522844252399,0.6855083396078869,0.41809917180318146
stage2,5,10,0.05,cosine,42,900,,eom,0.1,euclidean,ok,完成,2,0.3443477155747601,10838,3766,16870,16870,0.5359979665755862,0.6556522844252399,0.6855083396078869,0.41809917180318146
stage2,5,10,0.05,cosine,42,900,,eom,0.2,euclidean,ok,完成,2,0.3443477155747601,10838,3766,16870,16870,0.5359979665755862,0.6556522844252399,0.6855083396078869,0.41809917180318146
stage2,5,10,0.05,cosine,42,900,,leaf,0.0,euclidean,ok,完成,3,0.6442778166105356,20278,3766,3503,3927,0.12476965114062401,0.3557221833894643,0.9989970359883035,0.5181413229967592
stage2,5,10,0.05,cosine,42,900,,leaf,0.05,euclidean,ok,完成,3,0.6442778166105356,20278,3766,3503,3927,0.12476965114062401,0.3557221833894643,0.9989970359883035,0.5181413229967592
stage2,5,10,0.05,cosine,42,900,,leaf,0.1,euclidean,ok,完成,3,0.6442778166105356,20278,3766,3503,3927,0.12476965114062401,0.3557221833894643,0.9989970359883035,0.5181413229967592
stage2,5,10,0.05,cosine,42,900,,leaf,0.2,euclidean,ok,完成,3,0.6442778166105356,20278,3766,3503,3927,0.12476965114062401,0.3557221833894643,0.9989970359883035,0.5181413229967592
stage2,5,10,0.05,cosine,42,900,5.0,eom,0.0,euclidean,ok,完成,11,0.46590836881235304,14664,1219,1295,2914,0.09258435534091632,0.23263646184151998,0.9682966897309048,0.6592582237190486
stage2,5,10,0.05,cosine,42,900,5.0,eom,0.05,euclidean,ok,完成,11,0.46590836881235304,14664,1219,1295,2914,0.09258435534091632,0.23263646184151998,0.9682966897309048,0.6592582237190486
stage2,5,10,0.05,cosine,42,900,5.0,eom,0.1,euclidean,ok,完成,11,0.46590836881235304,14664,1219,1295,2914,0.09258435534091632,0.23263646184151998,0.9682966897309048,0.6592582237190486
stage2,5,10,0.05,cosine,42,900,5.0,eom,0.2,euclidean,ok,完成,11,0.46590836881235304,14664,1219,1295,2914,0.09258435534091632,0.23263646184151998,0.9682966897309048,0.6592582237190486
stage2,5,10,0.05,cosine,42,900,5.0,leaf,0.0,euclidean,ok,完成,11,0.46590836881235304,14664,1219,1295,2914,0.09258435534091632,0.23263646184151998,0.9682966897309048,0.6592582237190486
stage2,5,10,0.05,cosine,42,900,5.0,leaf,0.05,euclidean,ok,完成,11,0.46590836881235304,14664,1219,1295,2914,0.09258435534091632,0.23263646184151998,0.9682966897309048,0.6592582237190486
stage2,5,10,0.05,cosine,42,900,5.0,leaf,0.1,euclidean,ok,完成,11,0.46590836881235304,14664,1219,1295,2914,0.09258435534091632,0.23263646184151998,0.9682966897309048,0.6592582237190486
stage2,5,10,0.05,cosine,42,900,5.0,leaf,0.2,euclidean,ok,完成,11,0.46590836881235304,14664,1219,1295,2914,0.09258435534091632,0.23263646184151998,0.9682966897309048,0.6592582237190486
stage2,5,10,0.05,cosine,42,900,10.0,eom,0.0,euclidean,ok,完成,2,0.16343648725932516,5144,4814,21516,21516,0.6836118701150156,0.8365635127406749,0.6862361116588116,0.39190612357289617
stage2,5,10,0.05,cosine,42,900,10.0,eom,0.05,euclidean,ok,完成,2,0.16343648725932516,5144,4814,21516,21516,0.6836118701150156,0.8365635127406749,0.6862361116588116,0.39190612357289617
stage2,5,10,0.05,cosine,42,900,10.0,eom,0.1,euclidean,ok,完成,2,0.16343648725932516,5144,4814,21516,21516,0.6836118701150156,0.8365635127406749,0.6862361116588116,0.39190612357289617
stage2,5,10,0.05,cosine,42,900,10.0,eom,0.2,euclidean,ok,完成,2,0.16343648725932516,5144,4814,21516,21516,0.6836118701150156,0.8365635127406749,0.6862361116588116,0.39190612357289617
stage2,5,10,0.05,cosine,42,900,10.0,leaf,0.0,euclidean,ok,完成,10,0.49234288619177735,15496,955,1135,3696,0.1174302598970579,0.2506513312575459,0.9502689156889399,0.6336044565885068
stage2,5,10,0.05,cosine,42,900,10.0,leaf,0.05,euclidean,ok,完成,10,0.49234288619177735,15496,955,1135,3696,0.1174302598970579,0.2506513312575459,0.9502689156889399,0.6336044565885068
stage2,5,10,0.05,cosine,42,900,10.0,leaf,0.1,euclidean,ok,完成,10,0.49234288619177735,15496,955,1135,3696,0.1174302598970579,0.2506513312575459,0.9502689156889399,0.6336044565885068
stage2,5,10,0.05,cosine,42,900,10.0,leaf,0.2,euclidean,ok,完成,10,0.49234288619177735,15496,955,1135,3696,0.1174302598970579,0.2506513312575459,0.9502689156889399,0.6336044565885068
stage2,5,10,0.05,cosine,42,900,15.0,eom,0.0,euclidean,ok,完成,2,0.1900298659210777,5981,20724,4769,20724,0.6584482429942174,0.8099701340789223,0.6953037650614271,0.3967958738429603
stage2,5,10,0.05,cosine,42,900,15.0,eom,0.05,euclidean,ok,完成,2,0.1900298659210777,5981,20724,4769,20724,0.6584482429942174,0.8099701340789223,0.6953037650614271,0.3967958738429603
stage2,5,10,0.05,cosine,42,900,15.0,eom,0.1,euclidean,ok,完成,2,0.1900298659210777,5981,20724,4769,20724,0.6584482429942174,0.8099701340789223,0.6953037650614271,0.3967958738429603
stage2,5,10,0.05,cosine,42,900,15.0,eom,0.2,euclidean,ok,完成,2,0.1900298659210777,5981,20724,4769,20724,0.6584482429942174,0.8099701340789223,0.6953037650614271,0.3967958738429603
stage2,5,10,0.05,cosine,42,900,15.0,leaf,0.0,euclidean,ok,完成,10,0.5264980618923556,16571,1344,912,3176,0.1009086865349177,0.20642435025735528,0.9670470213973887,0.6371597720870136
stage2,5,10,0.05,cosine,42,900,15.0,leaf,0.05,euclidean,ok,完成,10,0.5264980618923556,16571,1344,912,3176,0.1009086865349177,0.20642435025735528,0.9670470213973887,0.6371597720870136
stage2,5,10,0.05,cosine,42,900,15.0,leaf,0.1,euclidean,ok,完成,10,0.5264980618923556,16571,1344,912,3176,0.1009086865349177,0.20642435025735528,0.9670470213973887,0.6371597720870136
stage2,5,10,0.05,cosine,42,900,15.0,leaf,0.2,euclidean,ok,完成,10,0.5264980618923556,16571,1344,912,3176,0.1009086865349177,0.20642435025735528,0.9670470213973887,0.6371597720870136
stage2,5,10,0.05,cosine,42,900,30.0,eom,0.0,euclidean,ok,完成,2,0.1620067357183707,5099,4819,21556,21556,0.6848827603736417,0.8379932642816292,0.6859717086353049,0.3916678316494037
stage2,5,10,0.05,cosine,42,900,30.0,eom,0.05,euclidean,ok,完成,2,0.1620067357183707,5099,4819,21556,21556,0.6848827603736417,0.8379932642816292,0.6859717086353049,0.3916678316494037
stage2,5,10,0.05,cosine,42,900,30.0,eom,0.1,euclidean,ok,完成,2,0.1620067357183707,5099,4819,21556,21556,0.6848827603736417,0.8379932642816292,0.6859717086353049,0.3916678316494037
stage2,5,10,0.05,cosine,42,900,30.0,eom,0.2,euclidean,ok,完成,2,0.1620067357183707,5099,4819,21556,21556,0.6848827603736417,0.8379932642816292,0.6859717086353049,0.3916678316494037
stage2,5,10,0.05,cosine,42,900,30.0,leaf,0.0,euclidean,ok,完成,10,0.47140496918091124,14837,1441,1015,2547,0.08092393721802123,0.23883205185232256,0.9726659299381516,0.6532015843765223
stage2,5,10,0.05,cosine,42,900,30.0,leaf,0.05,euclidean,ok,完成,10,0.47140496918091124,14837,1441,1015,2547,0.08092393721802123,0.23883205185232256,0.9726659299381516,0.6532015843765223
stage2,5,10,0.05,cosine,42,900,30.0,leaf,0.1,euclidean,ok,完成,10,0.47140496918091124,14837,1441,1015,2547,0.08092393721802123,0.23883205185232256,0.9726659299381516,0.6532015843765223
stage2,5,10,0.05,cosine,42,900,30.0,leaf,0.2,euclidean,ok,完成,10,0.47140496918091124,14837,1441,1015,2547,0.08092393721802123,0.23883205185232256,0.9726659299381516,0.6532015843765223
stage2,5,10,0.05,cosine,42,900,50.0,eom,0.0,euclidean,ok,完成,4,0.38758975662451545,12199,1634,2420,12762,0.40547753701467876,0.5604943763106056,0.7252548524729925,0.47664760331278727
stage2,5,10,0.05,cosine,42,900,50.0,eom,0.05,euclidean,ok,完成,4,0.38758975662451545,12199,1634,2420,12762,0.40547753701467876,0.5604943763106056,0.7252548524729925,0.47664760331278727
stage2,5,10,0.05,cosine,42,900,50.0,eom,0.1,euclidean,ok,完成,4,0.38758975662451545,12199,1634,2420,12762,0.40547753701467876,0.5604943763106056,0.7252548524729925,0.47664760331278727
stage2,5,10,0.05,cosine,42,900,50.0,eom,0.2,euclidean,ok,完成,4,0.38758975662451545,12199,1634,2420,12762,0.40547753701467876,0.5604943763106056,0.7252548524729925,0.47664760331278727
stage2,5,10,0.05,cosine,42,900,50.0,leaf,0.0,euclidean,ok,完成,8,0.5528690347588485,17401,1634,2420,2571,0.08168647137319693,0.23670331066912373,0.9713725456230974,0.6156260193598949
stage2,5,10,0.05,cosine,42,900,50.0,leaf,0.05,euclidean,ok,完成,8,0.5528690347588485,17401,1634,2420,2571,0.08168647137319693,0.23670331066912373,0.9713725456230974,0.6156260193598949
stage2,5,10,0.05,cosine,42,900,50.0,leaf,0.1,euclidean,ok,完成,8,0.5528690347588485,17401,1634,2420,2571,0.08168647137319693,0.23670331066912373,0.9713725456230974,0.6156260193598949
stage2,5,10,0.05,cosine,42,900,50.0,leaf,0.2,euclidean,ok,完成,8,0.5528690347588485,17401,1634,2420,2571,0.08168647137319693,0.23670331066912373,0.9713725456230974,0.6156260193598949
stage2,5,10,0.05,cosine,42,900,75.0,eom,0.0,euclidean,ok,完成,6,0.41554934231429114,13079,7100,1179,7100,0.22558302090614477,0.46908559445891845,0.8609027382417946,0.5538431721420856
stage2,5,10,0.05,cosine,42,900,75.0,eom,0.05,euclidean,ok,完成,6,0.41554934231429114,13079,7100,1179,7100,0.22558302090614477,0.46908559445891845,0.8609027382417946,0.5538431721420856
stage2,5,10,0.05,cosine,42,900,75.0,eom,0.1,euclidean,ok,完成,6,0.41554934231429114,13079,7100,1179,7100,0.22558302090614477,0.46908559445891845,0.8609027382417946,0.5538431721420856
stage2,5,10,0.05,cosine,42,900,75.0,eom,0.2,euclidean,ok,完成,6,0.41554934231429114,13079,7100,1179,7100,0.22558302090614477,0.46908559445891845,0.8609027382417946,0.5538431721420856
stage2,5,10,0.05,cosine,42,900,75.0,leaf,0.0,euclidean,ok,完成,8,0.5624324839550104,17702,1179,1376,4840,0.1537777212937663,0.25757768316705854,0.9108281253475262,0.5869547351252886
stage2,5,10,0.05,cosine,42,900,75.0,leaf,0.05,euclidean,ok,完成,8,0.5624324839550104,17702,1179,1376,4840,0.1537777212937663,0.25757768316705854,0.9108281253475262,0.5869547351252886
stage2,5,10,0.05,cosine,42,900,75.0,leaf,0.1,euclidean,ok,完成,8,0.5624324839550104,17702,1179,1376,4840,0.1537777212937663,0.25757768316705854,0.9108281253475262,0.5869547351252886
stage2,5,10,0.05,cosine,42,900,75.0,leaf,0.2,euclidean,ok,完成,8,0.5624324839550104,17702,1179,1376,4840,0.1537777212937663,0.25757768316705854,0.9108281253475262,0.5869547351252886
stage2,5,10,0.05,cosine,42,900,100.0,eom,0.0,euclidean,ok,完成,5,0.44246044354070024,13926,6495,4104,6495,0.20636080574442398,0.4837008324331194,0.8808475979168328,0.5419467920611721
stage2,5,10,0.05,cosine,42,900,100.0,eom,0.05,euclidean,ok,完成,5,0.44246044354070024,13926,6495,4104,6495,0.20636080574442398,0.4837008324331194,0.8808475979168328,0.5419467920611721
stage2,5,10,0.05,cosine,42,900,100.0,eom,0.1,euclidean,ok,完成,5,0.44246044354070024,13926,6495,4104,6495,0.20636080574442398,0.4837008324331194,0.8808475979168328,0.5419467920611721
stage2,5,10,0.05,cosine,42,900,100.0,eom,0.2,euclidean,ok,完成,5,0.44246044354070024,13926,6495,4104,6495,0.20636080574442398,0.4837008324331194,0.8808475979168328,0.5419467920611721
stage2,5,10,0.05,cosine,42,900,100.0,leaf,0.0,euclidean,ok,完成,8,0.5777149393149902,18183,1019,1530,2459,0.07812797864904365,0.21579716591472325,0.9789741225594856,0.6134210247611785
stage2,5,10,0.05,cosine,42,900,100.0,leaf,0.05,euclidean,ok,完成,8,0.5777149393149902,18183,1019,1530,2459,0.07812797864904365,0.21579716591472325,0.9789741225594856,0.6134210247611785
stage2,5,10,0.05,cosine,42,900,100.0,leaf,0.1,euclidean,ok,完成,8,0.5777149393149902,18183,1019,1530,2459,0.07812797864904365,0.21579716591472325,0.9789741225594856,0.6134210247611785
stage2,5,10,0.05,cosine,42,900,100.0,leaf,0.2,euclidean,ok,完成,8,0.5777149393149902,18183,1019,1530,2459,0.07812797864904365,0.21579716591472325,0.9789741225594856,0.6134210247611785
stage2,5,10,0.05,cosine,42,1000,,eom,0.0,euclidean,ok,完成,2,0.36102815021922857,11363,3558,16553,16553,0.5259261612759738,0.6389718497807715,0.6732883804784979,0.4194526699286183
stage2,5,10,0.05,cosine,42,1000,,eom,0.05,euclidean,ok,完成,2,0.36102815021922857,11363,3558,16553,16553,0.5259261612759738,0.6389718497807715,0.6732883804784979,0.4194526699286183
stage2,5,10,0.05,cosine,42,1000,,eom,0.1,euclidean,ok,完成,2,0.36102815021922857,11363,3558,16553,16553,0.5259261612759738,0.6389718497807715,0.6732883804784979,0.4194526699286183
stage2,5,10,0.05,cosine,42,1000,,eom,0.2,euclidean,ok,完成,2,0.36102815021922857,11363,3558,16553,16553,0.5259261612759738,0.6389718497807715,0.6732883804784979,0.4194526699286183
stage2,5,10,0.05,cosine,42,1000,,leaf,0.0,euclidean,ok,完成,3,0.6533964542161784,20565,3558,3903,3903,0.1240071169854483,0.3466035457838216,0.9987183204085828,0.5174582194827477
stage2,5,10,0.05,cosine,42,1000,,leaf,0.05,euclidean,ok,完成,3,0.6533964542161784,20565,3558,3903,3903,0.1240071169854483,0.3466035457838216,0.9987183204085828,0.5174582194827477
stage2,5,10,0.05,cosine,42,1000,,leaf,0.1,euclidean,ok,完成,3,0.6533964542161784,20565,3558,3903,3903,0.1240071169854483,0.3466035457838216,0.9987183204085828,0.5174582194827477
stage2,5,10,0.05,cosine,42,1000,,leaf,0.2,euclidean,ok,完成,3,0.6533964542161784,20565,3558,3903,3903,0.1240071169854483,0.3466035457838216,0.9987183204085828,0.5174582194827477
stage2,5,10,0.05,cosine,42,1000,5.0,eom,0.0,euclidean,ok,完成,2,0.18793289699434454,5915,20834,4725,20834,0.6619431912054394,0.8120671030056554,0.6906079523143946,0.395957086272267
stage2,5,10,0.05,cosine,42,1000,5.0,eom,0.05,euclidean,ok,完成,2,0.18793289699434454,5915,20834,4725,20834,0.6619431912054394,0.8120671030056554,0.6906079523143946,0.395957086272267
stage2,5,10,0.05,cosine,42,1000,5.0,eom,0.1,euclidean,ok,完成,2,0.18793289699434454,5915,20834,4725,20834,0.6619431912054394,0.8120671030056554,0.6906079523143946,0.395957086272267
stage2,5,10,0.05,cosine,42,1000,5.0,eom,0.2,euclidean,ok,完成,2,0.18793289699434454,5915,20834,4725,20834,0.6619431912054394,0.8120671030056554,0.6906079523143946,0.395957086272267
stage2,5,10,0.05,cosine,42,1000,5.0,leaf,0.0,euclidean,ok,完成,8,0.47896676621973694,15075,1219,1295,3988,0.1267077587850289,0.30984304505305965,0.9436958559404814,0.6096623668212917
stage2,5,10,0.05,cosine,42,1000,5.0,leaf,0.05,euclidean,ok,完成,8,0.47896676621973694,15075,1219,1295,3988,0.1267077587850289,0.30984304505305965,0.9436958559404814,0.6096623668212917
stage2,5,10,0.05,cosine,42,1000,5.0,leaf,0.1,euclidean,ok,完成,8,0.47896676621973694,15075,1219,1295,3988,0.1267077587850289,0.30984304505305965,0.9436958559404814,0.6096623668212917
stage2,5,10,0.05,cosine,42,1000,5.0,leaf,0.2,euclidean,ok,完成,8,0.47896676621973694,15075,1219,1295,3988,0.1267077587850289,0.30984304505305965,0.9436958559404814,0.6096623668212917
stage2,5,10,0.05,cosine,42,1000,10.0,eom,0.0,euclidean,ok,完成,2,0.16343648725932516,5144,4814,21516,21516,0.6836118701150156,0.8365635127406749,0.6862361116588116,0.39190612357289617
stage2,5,10,0.05,cosine,42,1000,10.0,eom,0.05,euclidean,ok,完成,2,0.16343648725932516,5144,4814,21516,21516,0.6836118701150156,0.8365635127406749,0.6862361116588116,0.39190612357289617
stage2,5,10,0.05,cosine,42,1000,10.0,eom,0.1,euclidean,ok,完成,2,0.16343648725932516,5144,4814,21516,21516,0.6836118701150156,0.8365635127406749,0.6862361116588116,0.39190612357289617
stage2,5,10,0.05,cosine,42,1000,10.0,eom,0.2,euclidean,ok,完成,2,0.16343648725932516,5144,4814,21516,21516,0.6836118701150156,0.8365635127406749,0.6862361116588116,0.39190612357289617
stage2,5,10,0.05,cosine,42,1000,10,leaf,0.0,euclidean,ok,完成,7,0.515250683103514,16217,1135,1077,3696,0.1174302598970579,0.30078795196034824,0.9484697711231418,0.5967047933744254
stage2,5,10,0.05,cosine,42,1000,10,leaf,0.05,euclidean,ok,完成,7,0.515250683103514,16217,1135,1077,3696,0.1174302598970579,0.30078795196034824,0.9484697711231418,0.5967047933744254
stage2,5,10,0.05,cosine,42,1000,10,leaf,0.1,euclidean,ok,完成,7,0.515250683103514,16217,1135,1077,3696,0.1174302598970579,0.30078795196034824,0.9484697711231418,0.5967047933744254
stage2,5,10,0.05,cosine,42,1000,10,leaf,0.2,euclidean,ok,完成,7,0.515250683103514,16217,1135,1077,3696,0.1174302598970579,0.30078795196034824,0.9484697711231418,0.5967047933744254
stage2,5,10,0.05,cosine,42,1000,15,eom,0.0,euclidean,ok,完成,2,0.1900298659210777,5981,20724,4769,20724,0.6584482429942174,0.8099701340789223,0.6953037650614271,0.3967958738429603
stage2,5,10,0.05,cosine,42,1000,15,eom,0.05,euclidean,ok,完成,2,0.1900298659210777,5981,20724,4769,20724,0.6584482429942174,0.8099701340789223,0.6953037650614271,0.3967958738429603
stage2,5,10,0.05,cosine,42,1000,15,eom,0.1,euclidean,ok,完成,2,0.1900298659210777,5981,20724,4769,20724,0.6584482429942174,0.8099701340789223,0.6953037650614271,0.3967958738429603
stage2,5,10,0.05,cosine,42,1000,15,eom,0.2,euclidean,ok,完成,2,0.1900298659210777,5981,20724,4769,20724,0.6584482429942174,0.8099701340789223,0.6953037650614271,0.3967958738429603
stage2,5,10,0.05,cosine,42,1000,15,leaf,0.0,euclidean,ok,完成,7,0.5004130393340535,15750,2449,1344,3477,0.11047213573107963,0.29278134333100336,0.9628919354154555,0.6048448454809261
stage2,5,10,0.05,cosine,42,1000,15,leaf,0.05,euclidean,ok,完成,7,0.5004130393340535,15750,2449,1344,3477,0.11047213573107963,0.29278134333100336,0.9628919354154555,0.6048448454809261
stage2,5,10,0.05,cosine,42,1000,15,leaf,0.1,euclidean,ok,完成,7,0.5004130393340535,15750,2449,1344,3477,0.11047213573107963,0.29278134333100336,0.9628919354154555,0.6048448454809261
stage2,5,10,0.05,cosine,42,1000,15,leaf,0.2,euclidean,ok,完成,7,0.5004130393340535,15750,2449,1344,3477,0.11047213573107963,0.29278134333100336,0.9628919354154555,0.6048448454809261
stage2,5,10,0.05,cosine,42,1000,30,eom,0.0,euclidean,ok,完成,2,0.1620067357183707,5099,4819,21556,21556,0.6848827603736417,0.8379932642816292,0.6859717086353049,0.3916678316494037
